===== Starting battle of <CounterPunch> vs <RandomOscillator> with memory tape size: 18 =====

[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -60< | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -60< | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -61< | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -61< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -62< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -62< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -63< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -63< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -64< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -64< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -65< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -65< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -66< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -66< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -67< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -67< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -68< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -68< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -69< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -69< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -70< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -70< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -71< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-2 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -71< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-2 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -72< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -72< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -73< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -73< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >2 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -74< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >3 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -74< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >4 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -75< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >4 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -75< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >3 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -76< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >3 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -76< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >2 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -77< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >2 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -77< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -78< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -78< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -79< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -79< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -80< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -80< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -81< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -81< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -82< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -82< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -83< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -83< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -84< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -84< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -85< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -85< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-2 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -86< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-2 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -86< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -87< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -87< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -88< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >2 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -88< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >3 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -89< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >4 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -89< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >4 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -90< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >3 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -90< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >3 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -91< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >2 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -91< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >2 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -92< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -92< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -93< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -93< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -94< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -94< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -95< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -95< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -96< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -96< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -97< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -97< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -98< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -98< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -99< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -99< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -100< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -100< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -101< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -101< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -102< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -102< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -103< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -103< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -104< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -104< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -105< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -105< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -106< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -106< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -107< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -107< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -108< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -108< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -109< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -109< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -110< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -110< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -111< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -111< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -112< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-2 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -112< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-2 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -113< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -113< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -114< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -114< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >2 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -115< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >3 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -115< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >4 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >4 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >3 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >3 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >2 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >2 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | -1 | 128 ]
[ -127 | -12 | 12 | -12 | 12 | -12 | 12 | -126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | 128 ]
